,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,4
2,4,0,2
3,5,0,1
4,10,1,4
5,12,0,3
6,13,0,4
7,16,0,1
8,19,0,2
9,20,2,4
10,21,0,4
11,24,0,4
12,26,1,3
13,29,4,0
14,35,1,3
15,36,4,4
16,38,0,3
17,42,1,2
18,46,4,1
19,51,3,1
20,52,4,1
21,53,4,3
22,55,1,1
23,56,4,0
24,62,3,1
25,68,3,4
26,69,1,3
27,73,0,0
28,76,3,4
29,82,1,4
30,86,2,4
31,96,3,4
32,99,3,3
33,102,4,3
34,110,1,2
35,113,1,0
36,116,4,4
37,119,0,1
38,121,0,4
39,125,3,2
40,128,4,2
41,136,0,3
42,136,4,2
43,142,2,3
44,145,4,1
45,147,2,3
46,158,0,3
47,169,4,1
48,170,1,4
49,180,0,3
50,191,1,3
51,197,1,1
52,199,2,2
53,199,3,4
