,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,0,2
2,10,3,4
3,11,4,2
4,16,2,4
5,17,2,2
6,17,1,4
7,17,3,0
8,18,0,3
9,19,3,4
10,20,3,1
11,24,2,4
12,27,4,3
13,32,1,3
14,39,4,4
15,52,0,2
16,55,0,3
17,55,4,0
18,62,4,3
19,63,0,3
20,65,1,2
21,73,4,0
22,75,2,1
23,80,2,2
24,80,4,4
25,87,3,3
26,88,0,0
27,91,2,2
28,93,3,2
29,94,3,3
30,95,1,4
31,96,2,4
32,106,3,1
33,106,3,3
34,108,0,3
35,114,0,4
36,115,1,4
37,115,3,2
38,116,3,0
39,123,0,0
40,129,3,2
41,130,0,1
42,133,4,1
43,134,1,3
44,137,3,0
45,148,3,4
46,148,1,4
47,154,1,1
48,163,2,3
49,167,4,3
50,183,3,1
51,189,0,2
52,192,2,2
53,193,3,3
