,step,vertical_idx,horizontal_idx
0,6,4,4
1,7,0,3
2,7,0,4
3,13,4,1
4,15,0,3
5,22,0,4
6,23,0,4
7,23,1,2
8,25,3,2
9,34,2,3
10,34,1,2
11,36,3,2
12,41,1,2
13,41,3,1
14,48,3,3
15,49,1,4
16,52,3,0
17,54,4,3
18,61,1,3
19,61,4,3
20,62,0,0
21,73,0,3
22,75,0,0
23,79,4,4
24,81,0,1
25,82,3,1
26,82,4,0
27,85,4,1
28,89,3,3
29,96,0,2
30,104,3,1
31,105,2,3
32,109,1,2
33,114,3,4
34,123,2,2
35,124,4,4
36,130,4,3
37,132,3,1
38,132,2,3
39,138,1,4
40,139,4,3
41,140,2,4
42,140,3,4
43,141,0,4
44,144,4,4
45,145,1,3
46,147,1,3
47,154,0,2
48,155,3,2
49,162,3,3
50,164,2,3
51,172,0,3
52,180,3,1
53,185,4,3
54,189,0,3
55,193,0,4
56,193,4,1
57,197,4,4
58,200,0,4
59,200,0,3
