,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,1,1
2,12,1,1
3,12,1,4
4,21,4,1
5,23,4,4
6,23,2,1
7,25,0,3
8,28,4,2
9,31,2,4
10,33,0,4
11,34,3,2
12,57,2,4
13,61,1,4
14,63,1,2
15,68,4,1
16,70,3,4
17,71,3,2
18,73,2,4
19,76,2,4
20,81,3,3
21,83,3,3
22,87,4,2
23,87,4,4
24,92,4,1
25,97,1,4
26,97,3,3
27,98,4,4
28,102,3,1
29,103,2,1
30,104,3,1
31,112,2,4
32,113,1,4
33,121,4,1
34,128,3,1
35,153,1,0
36,156,3,1
37,161,0,2
38,164,1,4
39,170,1,4
40,170,2,2
41,170,1,4
42,175,0,2
43,175,1,3
44,181,1,2
45,185,0,4
46,186,1,3
47,190,2,2
48,195,0,2
49,200,4,2
