,step,vertical_idx,horizontal_idx
0,6,3,4
1,10,2,2
2,17,1,3
3,25,4,1
4,30,3,2
5,32,0,4
6,35,1,3
7,39,2,1
8,49,4,3
9,55,2,3
10,58,1,3
11,59,2,3
12,72,1,1
13,74,1,1
14,79,0,4
15,79,1,0
16,91,0,0
17,96,0,4
18,101,1,2
19,107,4,3
20,108,4,0
21,117,0,4
22,124,3,4
23,130,0,3
24,134,4,2
25,137,1,0
26,143,0,0
27,144,2,1
28,149,0,2
29,156,0,4
30,157,0,1
31,160,3,2
32,161,0,0
33,163,3,3
34,164,3,2
35,167,1,3
36,172,3,1
37,180,1,0
38,184,1,0
39,189,2,4
40,189,3,1
41,192,0,1
42,193,3,4
43,196,1,3
44,196,3,4
45,198,4,2
46,198,0,1
