,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,1,0
2,9,4,2
3,9,2,2
4,10,0,4
5,11,0,2
6,16,3,4
7,20,4,2
8,21,3,1
9,24,2,2
10,24,4,3
11,26,1,3
12,27,0,2
13,29,1,4
14,30,0,0
15,32,3,1
16,32,2,2
17,32,1,3
18,32,1,0
19,34,2,4
20,35,1,4
21,35,4,4
22,37,1,4
23,42,4,0
24,52,1,1
25,53,3,2
26,55,0,3
27,60,2,4
28,64,3,1
29,65,3,2
30,70,3,1
31,73,2,3
32,75,0,4
33,76,3,4
34,77,3,3
35,77,2,1
36,80,4,2
37,85,3,3
38,85,2,3
39,86,2,1
40,88,1,2
41,90,2,3
42,90,0,1
43,96,1,3
44,100,0,3
45,101,3,4
46,101,2,4
47,102,3,0
48,106,3,4
49,107,2,3
50,107,3,4
51,107,4,3
52,108,4,0
53,110,0,1
54,121,2,3
55,136,3,4
56,158,2,3
57,166,1,0
58,167,3,2
59,176,0,0
60,185,0,2
61,185,0,1
62,189,3,1
63,190,1,3
64,193,1,3
65,194,3,0
66,196,2,4
67,197,4,2
