,step,vertical_idx,horizontal_idx
0,11,1,3
1,12,0,2
2,14,3,4
3,16,3,2
4,23,0,3
5,28,0,0
6,37,0,3
7,38,3,1
8,39,0,0
9,44,2,1
10,44,2,1
11,48,2,2
12,51,1,0
13,52,1,0
14,53,0,4
15,56,0,4
16,64,4,3
17,70,4,1
18,73,4,3
19,74,4,1
20,76,0,4
21,83,1,0
22,84,2,3
23,93,3,0
24,96,2,4
25,100,1,1
26,101,1,1
27,107,3,3
28,110,3,1
29,112,0,1
30,122,1,3
31,122,0,1
32,123,4,3
33,130,4,2
34,134,2,1
35,139,0,1
36,139,3,4
37,144,3,2
38,147,0,4
39,151,0,0
40,153,4,4
41,165,1,0
42,169,4,0
43,170,2,2
44,173,4,4
45,177,4,4
46,178,1,1
47,178,0,3
48,179,0,4
49,183,2,3
50,184,0,4
51,185,2,4
52,189,3,3
53,199,0,3
