,step,vertical_idx,horizontal_idx
0,3,4,0
1,15,4,4
2,20,4,2
3,22,0,4
4,22,3,2
5,36,4,1
6,39,2,4
7,42,0,2
8,46,3,0
9,46,1,2
10,47,4,0
11,52,2,2
12,54,1,4
13,57,3,3
14,64,4,2
15,64,3,0
16,65,0,0
17,70,4,3
18,70,4,3
19,72,1,0
20,73,0,2
21,96,3,3
22,99,2,4
23,102,0,2
24,106,0,3
25,109,2,3
26,110,0,3
27,110,1,4
28,115,1,2
29,119,4,2
30,121,0,1
31,122,3,1
32,122,3,2
33,129,3,2
34,135,3,2
35,143,3,3
36,146,2,2
37,154,4,4
38,155,2,3
39,156,1,0
40,156,1,1
41,157,4,4
42,158,2,4
43,160,4,1
44,163,1,3
45,166,1,0
46,168,1,3
47,170,4,2
48,177,0,3
49,178,3,2
50,193,3,4
51,198,3,3
52,200,1,1
