,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,1,3
2,6,0,1
3,10,1,4
4,11,2,1
5,13,0,2
6,19,3,0
7,29,3,1
8,43,2,4
9,46,4,3
10,48,0,2
11,49,4,2
12,59,4,0
13,61,2,4
14,65,2,4
15,69,2,1
16,72,3,3
17,78,0,2
18,86,2,1
19,93,2,4
20,94,1,0
21,100,4,2
22,103,4,3
23,104,4,0
24,111,3,2
25,113,3,0
26,125,0,2
27,131,0,3
28,133,2,4
29,146,4,2
30,147,4,4
31,148,4,3
32,152,3,0
33,155,0,1
34,158,3,3
35,159,2,3
36,162,0,4
37,164,4,2
38,167,0,1
39,167,1,3
40,172,3,2
41,175,0,2
42,175,3,1
43,180,0,4
44,184,1,4
45,184,0,2
46,191,1,0
47,194,4,4
48,199,2,2
49,199,4,4
