,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,4,3
2,7,4,4
3,10,3,3
4,18,3,3
5,20,2,3
6,21,1,2
7,22,1,4
8,26,0,2
9,28,3,4
10,29,4,1
11,31,1,3
12,33,4,4
13,47,0,0
14,61,3,4
15,64,3,4
16,66,0,2
17,69,3,4
18,72,2,2
19,73,1,2
20,78,4,0
21,81,4,3
22,81,3,0
23,84,3,1
24,89,1,3
25,89,1,4
26,93,0,1
27,94,1,4
28,99,0,2
29,104,1,1
30,110,4,3
31,120,4,1
32,120,1,1
33,139,1,4
34,141,1,1
35,142,0,2
36,145,0,2
37,151,3,4
38,152,0,4
39,157,4,1
40,171,4,3
41,178,3,4
42,182,4,1
43,182,1,4
44,184,4,0
45,191,1,2
46,196,2,4
