,step,vertical_idx,horizontal_idx
0,2,4,3
1,15,4,1
2,16,3,3
3,27,0,0
4,29,4,3
5,30,3,3
6,37,1,3
7,40,0,3
8,62,2,3
9,69,4,4
10,72,3,3
11,72,1,2
12,74,1,0
13,76,4,0
14,83,3,1
15,98,1,3
16,101,2,3
17,104,2,1
18,105,3,2
19,109,1,0
20,112,4,3
21,113,3,2
22,114,0,1
23,120,0,2
24,124,4,2
25,126,3,4
26,128,1,3
27,135,0,0
28,137,2,4
29,137,4,0
30,140,0,3
31,141,0,3
32,143,3,4
33,149,0,4
34,151,0,4
35,154,0,4
36,155,3,3
37,158,0,0
38,163,0,0
39,169,1,3
40,172,3,0
41,173,4,2
42,173,1,4
43,176,1,2
44,183,2,2
45,185,1,3
46,185,4,1
47,187,1,0
48,194,3,4
49,196,0,3
50,196,4,4
51,198,3,0
52,198,4,2
