,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,4,0
2,8,4,1
3,22,3,4
4,27,0,4
5,28,3,2
6,30,1,0
7,34,3,3
8,35,4,4
9,39,3,2
10,40,3,3
11,42,0,4
12,49,1,2
13,55,0,3
14,56,4,1
15,57,1,4
16,58,4,4
17,62,3,2
18,64,2,4
19,67,3,4
20,69,1,1
21,71,4,0
22,74,3,3
23,75,1,2
24,79,1,3
25,83,1,1
26,86,4,1
27,86,0,2
28,94,1,4
29,110,2,2
30,111,1,3
31,113,3,1
32,126,3,1
33,128,0,0
34,130,2,2
35,133,2,3
36,135,1,0
37,135,4,0
38,135,2,3
39,139,4,4
40,144,1,4
41,152,0,3
42,167,4,1
43,169,0,3
44,175,1,1
45,183,1,0
46,183,3,1
47,184,0,1
