,step,vertical_idx,horizontal_idx
0,10,3,1
1,11,1,4
2,14,2,2
3,18,1,0
4,19,0,4
5,27,1,4
6,31,2,3
7,35,0,1
8,38,3,2
9,39,1,1
10,43,4,1
11,43,3,4
12,46,2,4
13,51,0,4
14,53,2,1
15,54,2,1
16,64,2,4
17,74,0,4
18,76,1,2
19,76,3,4
20,77,4,4
21,78,2,3
22,79,4,3
23,88,1,0
24,90,4,3
25,102,4,3
26,103,1,0
27,104,3,4
28,105,1,0
29,105,3,1
30,110,0,4
31,111,2,2
32,113,0,1
33,118,0,4
34,118,3,4
35,127,4,2
36,129,4,4
37,132,1,1
38,143,0,3
39,150,3,2
40,154,0,0
41,155,2,3
42,160,4,0
43,162,4,3
44,174,3,1
45,178,1,4
46,181,3,3
47,183,1,2
48,188,0,3
49,191,3,3
50,199,1,0
51,200,3,1
