,step,vertical_idx,horizontal_idx
0,2,1,3
1,14,1,2
2,29,4,1
3,32,0,2
4,34,1,0
5,39,1,1
6,42,0,1
7,43,4,2
8,47,2,4
9,49,1,0
10,61,3,2
11,68,4,3
12,73,2,1
13,79,1,4
14,82,1,3
15,85,0,0
16,85,0,3
17,85,3,0
18,88,0,3
19,89,4,4
20,94,3,1
21,98,2,1
22,107,0,1
23,111,4,3
24,113,2,4
25,116,0,0
26,118,1,4
27,123,3,4
28,126,1,0
29,127,1,1
30,129,0,3
31,129,2,4
32,131,0,4
33,131,4,3
34,133,1,1
35,145,1,4
36,151,1,3
37,152,3,3
38,158,1,4
39,159,3,1
40,162,1,0
41,168,4,0
42,173,3,0
43,174,0,4
44,176,3,2
45,186,2,2
46,189,4,2
47,190,0,0
48,193,3,4
49,195,4,4
50,199,3,1
