,step,vertical_idx,horizontal_idx
0,5,3,2
1,9,4,1
2,10,3,0
3,10,3,4
4,11,1,1
5,18,4,4
6,27,1,0
7,31,2,2
8,31,0,1
9,32,3,1
10,34,2,4
11,39,0,1
12,41,1,2
13,48,1,1
14,53,0,4
15,55,0,4
16,56,0,2
17,58,1,3
18,60,3,4
19,63,0,3
20,75,1,1
21,80,0,2
22,81,3,4
23,84,3,3
24,86,2,1
25,87,4,3
26,89,2,3
27,97,2,3
28,98,4,2
29,101,2,2
30,102,0,2
31,104,4,4
32,123,0,3
33,124,3,2
34,125,0,3
35,127,2,1
36,136,1,2
37,137,4,4
38,141,2,3
39,142,1,0
40,152,3,1
41,155,3,3
42,160,3,4
43,167,1,4
44,176,0,2
45,184,3,2
46,187,3,1
47,192,2,2
48,193,3,1
49,194,4,1
50,196,2,2
