,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,0,1
2,4,3,0
3,8,3,0
4,8,3,3
5,12,4,4
6,17,4,4
7,23,2,3
8,24,0,2
9,28,2,2
10,34,4,1
11,36,4,3
12,40,0,4
13,53,3,0
14,54,3,0
15,58,3,2
16,60,3,2
17,71,1,3
18,78,3,2
19,79,1,3
20,87,1,4
21,95,0,2
22,95,3,3
23,96,1,0
24,97,3,0
25,100,1,1
26,101,4,1
27,103,3,4
28,113,1,4
29,116,2,2
30,117,3,4
31,118,1,1
32,126,2,2
33,130,2,2
34,141,0,1
35,146,0,0
36,148,4,2
37,152,2,1
38,157,3,4
39,157,4,1
40,167,2,4
41,176,3,4
42,179,1,4
43,183,3,1
44,185,4,2
45,188,2,1
46,192,3,2
47,193,1,0
48,194,2,4
49,197,4,0
50,198,0,1
