,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,0,1
2,5,1,3
3,14,0,0
4,15,1,1
5,17,0,0
6,22,0,0
7,24,0,0
8,26,2,1
9,27,1,3
10,29,1,1
11,31,3,0
12,32,3,0
13,33,3,4
14,34,0,4
15,34,2,3
16,36,1,3
17,44,3,3
18,44,4,2
19,49,3,4
20,50,0,0
21,52,4,4
22,56,1,4
23,58,4,4
24,65,3,4
25,67,1,4
26,67,3,3
27,70,4,0
28,72,4,2
29,75,3,4
30,83,2,4
31,89,2,1
32,89,1,2
33,97,4,0
34,102,4,2
35,102,4,3
36,111,0,3
37,113,1,2
38,113,3,3
39,115,3,1
40,130,2,4
41,131,2,1
42,136,0,3
43,136,4,3
44,138,0,1
45,141,2,4
46,141,1,4
47,141,4,0
48,144,0,4
49,144,4,4
50,149,0,4
51,152,2,3
52,163,2,2
53,166,0,2
54,167,0,1
55,169,1,3
56,171,1,2
57,177,3,4
58,177,2,2
59,180,0,2
60,191,1,0
61,192,0,2
62,197,1,1
