,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,4,4
2,14,3,2
3,17,3,2
4,20,3,4
5,22,0,3
6,26,1,4
7,28,0,0
8,30,1,4
9,35,4,3
10,35,4,4
11,42,3,4
12,45,2,2
13,51,0,4
14,52,1,1
15,55,4,3
16,60,2,1
17,62,1,3
18,65,4,2
19,68,4,3
20,68,4,3
21,77,4,2
22,78,2,3
23,82,4,1
24,82,4,0
25,83,1,4
26,88,3,1
27,94,1,4
28,95,0,3
29,98,2,1
30,98,0,1
31,99,2,2
32,100,3,0
33,100,4,3
34,102,0,1
35,109,4,3
36,109,4,3
37,112,0,0
38,113,0,4
39,116,1,2
40,116,4,3
41,118,2,3
42,118,2,3
43,126,1,2
44,127,4,2
45,131,0,0
46,131,1,0
47,133,3,4
48,139,3,4
49,141,2,3
50,148,1,2
51,149,3,1
52,155,4,3
53,166,3,4
54,168,0,1
55,172,2,1
56,172,0,2
57,175,1,2
58,177,0,2
59,179,0,0
60,180,2,4
61,192,1,2
62,194,3,1
63,199,0,2
64,200,4,3
