,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,0,2
2,14,1,2
3,14,3,1
4,15,3,4
5,18,1,1
6,21,3,2
7,34,0,1
8,36,2,2
9,40,0,3
10,49,2,3
11,53,2,4
12,55,3,1
13,61,0,3
14,63,0,2
15,63,1,2
16,63,4,4
17,76,3,2
18,82,1,1
19,83,1,1
20,86,3,3
21,92,3,3
22,94,0,0
23,96,3,3
24,97,4,2
25,98,0,2
26,101,2,2
27,102,4,1
28,105,4,0
29,108,0,2
30,112,2,4
31,113,3,1
32,117,4,0
33,122,4,3
34,130,2,4
35,135,3,0
36,136,1,3
37,140,0,4
38,146,1,1
39,152,0,2
40,157,0,2
41,161,1,1
42,165,2,2
43,168,2,2
44,169,3,3
45,170,2,4
46,173,2,2
47,175,2,4
48,179,3,2
49,187,0,2
50,193,2,3
51,197,1,4
52,200,4,0
