,step,vertical_idx,horizontal_idx
0,11,2,4
1,24,0,1
2,25,2,1
3,29,4,4
4,42,2,2
5,45,4,1
6,47,0,2
7,48,2,4
8,49,1,4
9,64,0,0
10,64,4,3
11,66,4,1
12,68,0,0
13,70,4,2
14,70,2,2
15,79,0,1
16,82,0,4
17,84,2,3
18,94,0,1
19,98,1,4
20,101,4,1
21,102,4,1
22,103,0,3
23,112,0,3
24,120,4,2
25,120,1,4
26,127,0,2
27,127,3,4
28,130,3,3
29,135,2,4
30,135,3,4
31,138,4,3
32,143,3,0
33,144,0,1
34,148,4,4
35,149,4,1
36,149,4,1
37,150,2,4
38,161,2,1
39,163,2,3
40,185,2,1
41,188,1,2
42,192,1,4
43,193,0,1
44,194,1,4
45,195,1,3
46,196,4,4
47,200,0,3
