,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,4,0
2,6,2,4
3,12,2,3
4,14,4,2
5,15,4,1
6,18,1,4
7,20,0,3
8,27,1,1
9,35,0,4
10,38,3,3
11,47,1,3
12,56,3,2
13,57,2,1
14,57,4,1
15,61,0,2
16,64,4,0
17,72,4,4
18,76,3,3
19,82,1,3
20,84,1,2
21,85,4,4
22,90,1,1
23,93,3,3
24,97,2,2
25,99,4,3
26,103,2,2
27,111,2,2
28,112,4,2
29,114,2,3
30,128,0,4
31,137,3,1
32,138,4,4
33,148,3,4
34,153,2,3
35,156,0,3
36,158,2,3
37,162,1,4
38,165,3,0
39,166,1,2
40,166,4,1
41,173,1,4
42,174,2,2
43,176,4,1
44,181,0,1
45,190,1,4
46,192,1,4
47,193,3,3
48,195,2,1
