,step,vertical_idx,horizontal_idx
0,3,3,3
1,4,4,3
2,13,0,3
3,14,2,2
4,17,1,0
5,18,1,1
6,18,1,2
7,19,0,4
8,25,3,4
9,29,0,4
10,30,1,3
11,34,2,2
12,40,4,0
13,45,1,2
14,62,1,0
15,66,3,3
16,71,3,0
17,76,2,4
18,77,1,1
19,84,3,0
20,86,1,4
21,91,1,4
22,96,2,1
23,96,1,0
24,98,2,2
25,104,1,2
26,107,3,3
27,110,0,3
28,114,1,1
29,115,0,3
30,125,1,3
31,131,0,4
32,132,1,4
33,138,1,2
34,140,2,3
35,145,2,2
36,147,3,3
37,147,1,2
38,147,0,1
39,149,3,2
40,150,1,3
41,152,0,1
42,155,0,3
43,159,1,2
44,167,1,4
45,169,2,2
46,170,2,2
47,171,4,2
48,174,1,0
49,176,3,2
50,180,1,0
51,182,3,2
52,184,1,4
53,198,3,3
54,200,2,4
