,step,vertical_idx,horizontal_idx
0,3,1,2
1,8,4,4
2,8,4,3
3,9,3,4
4,10,0,2
5,23,3,3
6,24,1,2
7,25,4,4
8,27,3,3
9,31,1,2
10,40,0,4
11,51,3,2
12,55,0,2
13,57,1,1
14,57,4,1
15,60,0,3
16,62,4,3
17,63,3,0
18,65,0,3
19,67,1,1
20,72,3,3
21,73,4,4
22,76,0,2
23,83,2,2
24,84,1,3
25,84,3,2
26,88,0,4
27,92,4,2
28,106,0,2
29,109,4,4
30,110,3,1
31,114,4,0
32,115,4,1
33,123,1,0
34,125,2,1
35,130,1,2
36,138,4,1
37,141,0,1
38,144,1,2
39,144,1,4
40,153,2,4
41,157,1,2
42,165,1,3
43,165,0,0
44,168,0,0
45,170,2,1
46,172,4,0
47,173,2,4
48,177,0,1
49,180,3,3
50,181,1,4
51,186,1,4
52,188,4,4
53,195,0,2
