,step,vertical_idx,horizontal_idx
0,5,3,2
1,12,4,2
2,14,2,4
3,15,1,4
4,16,2,1
5,19,4,0
6,20,2,1
7,21,3,2
8,22,1,1
9,23,1,2
10,25,1,3
11,27,3,3
12,37,3,4
13,38,2,2
14,41,2,2
15,56,2,2
16,59,2,1
17,64,4,1
18,66,1,3
19,70,1,3
20,71,3,4
21,72,3,4
22,76,3,3
23,79,1,3
24,85,4,4
25,90,1,1
26,90,1,2
27,90,1,3
28,93,3,1
29,103,4,4
30,104,0,0
31,104,3,4
32,115,4,2
33,116,2,3
34,120,4,1
35,121,3,0
36,126,2,4
37,132,1,1
38,138,3,1
39,138,3,4
40,140,0,3
41,140,0,1
42,144,4,3
43,147,2,4
44,149,0,3
45,149,3,2
46,150,1,0
47,150,2,3
48,154,0,1
49,165,1,2
50,166,1,0
51,168,2,4
52,178,2,4
53,181,1,4
54,187,0,2
55,190,4,2
56,199,3,4
