,step,vertical_idx,horizontal_idx
0,17,2,1
1,28,0,0
2,29,0,4
3,37,3,1
4,40,4,0
5,47,3,2
6,48,4,1
7,50,0,4
8,51,1,1
9,55,0,3
10,58,3,1
11,58,3,4
12,59,1,2
13,66,3,0
14,67,0,1
15,71,0,3
16,74,0,2
17,75,3,1
18,76,0,2
19,82,4,0
20,82,4,0
21,85,2,4
22,88,2,2
23,98,2,2
24,102,1,1
25,108,0,2
26,108,4,4
27,110,0,1
28,118,1,0
29,127,0,3
30,132,2,2
31,135,4,4
32,138,4,4
33,145,1,3
34,146,0,0
35,148,1,4
36,149,4,1
37,150,2,4
38,153,1,3
39,154,0,4
40,164,3,1
41,168,3,3
42,172,3,1
43,184,1,3
44,186,0,0
45,186,4,1
46,187,0,4
47,199,0,4
