,step,vertical_idx,horizontal_idx
0,7,1,2
1,11,3,3
2,13,2,2
3,13,3,3
4,18,1,4
5,22,2,4
6,23,1,0
7,29,2,4
8,37,1,2
9,38,2,1
10,39,3,4
11,43,3,0
12,51,0,4
13,52,0,3
14,62,3,3
15,63,3,0
16,73,0,3
17,77,3,4
18,78,1,0
19,82,0,2
20,84,3,4
21,95,0,3
22,100,3,2
23,103,1,4
24,103,4,4
25,108,4,3
26,109,2,4
27,110,4,2
28,114,1,0
29,117,1,3
30,117,2,4
31,117,2,3
32,117,4,3
33,118,0,1
34,118,4,1
35,121,3,0
36,123,4,4
37,131,1,2
38,134,0,2
39,148,0,4
40,155,0,2
41,155,0,2
42,157,1,4
43,158,2,2
44,162,4,2
45,163,3,2
46,166,2,1
47,177,4,1
48,191,3,1
49,193,0,4
50,193,1,4
51,196,0,0
