,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,4,4
2,13,4,1
3,15,1,4
4,18,0,3
5,18,4,3
6,19,2,4
7,19,2,4
8,35,1,4
9,39,2,3
10,40,4,3
11,42,1,1
12,45,0,2
13,45,3,4
14,47,3,4
15,49,1,4
16,50,2,1
17,50,0,2
18,55,4,0
19,55,1,3
20,67,2,3
21,68,0,4
22,70,1,3
23,72,3,2
24,74,0,0
25,78,0,2
26,80,1,4
27,85,1,3
28,95,4,3
29,98,4,3
30,99,0,3
31,106,4,0
32,114,3,2
33,116,0,3
34,118,1,2
35,128,2,2
36,134,2,3
37,137,1,2
38,144,1,3
39,145,3,1
40,149,0,4
41,153,0,4
42,154,3,2
43,164,4,1
44,166,2,1
45,175,4,3
46,177,3,1
47,179,3,1
48,183,1,2
49,185,0,0
