,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,0,1
2,14,3,1
3,20,1,4
4,20,0,1
5,24,1,3
6,27,1,4
7,27,4,1
8,37,2,2
9,44,0,2
10,56,3,4
11,64,3,0
12,72,3,3
13,75,3,0
14,77,2,1
15,78,2,4
16,79,0,4
17,84,4,0
18,87,4,0
19,91,3,0
20,94,0,3
21,96,0,2
22,109,0,2
23,114,1,2
24,115,3,2
25,116,4,1
26,121,1,2
27,123,1,0
28,124,4,2
29,127,2,4
30,130,1,3
31,131,4,1
32,137,3,3
33,137,3,1
34,142,2,1
35,147,3,3
36,147,4,2
37,151,1,2
38,162,0,2
39,168,0,4
40,173,2,4
41,176,3,2
42,177,4,4
43,179,1,1
44,180,1,1
45,197,1,4
