,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,2,2
2,3,4,2
3,12,1,0
4,12,0,0
5,12,2,2
6,13,0,4
7,16,1,4
8,21,1,4
9,26,1,2
10,40,2,1
11,44,3,1
12,48,1,4
13,51,1,2
14,51,0,2
15,56,0,4
16,61,4,1
17,61,0,1
18,62,1,3
19,67,4,2
20,68,0,3
21,69,2,4
22,71,4,0
23,80,0,4
24,86,0,1
25,97,1,1
26,99,1,2
27,105,0,1
28,114,4,2
29,114,4,4
30,116,2,1
31,118,4,2
32,119,1,4
33,128,0,3
34,140,4,2
35,142,3,1
36,142,2,1
37,145,2,4
38,154,0,0
39,155,4,2
40,158,1,1
41,165,0,0
42,165,2,3
43,173,3,4
44,179,0,3
45,180,0,3
46,182,4,3
