,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,1,0
2,8,4,1
3,17,3,3
4,23,4,1
5,29,0,3
6,29,3,4
7,34,2,2
8,44,0,4
9,49,1,2
10,61,1,4
11,68,1,1
12,70,3,2
13,71,3,3
14,71,0,2
15,71,4,4
16,74,3,0
17,74,4,3
18,76,4,4
19,92,0,2
20,93,4,0
21,96,2,1
22,97,4,1
23,98,3,3
24,105,1,1
25,105,3,4
26,106,3,3
27,111,1,0
28,113,0,2
29,115,4,4
30,116,3,1
31,117,2,1
32,125,2,2
33,132,0,4
34,133,2,4
35,143,3,4
36,160,3,1
37,160,4,4
38,184,0,3
39,184,2,4
40,188,0,2
41,188,3,1
42,190,3,1
43,190,0,4
44,193,0,3
45,194,4,4
46,194,4,4
47,195,3,4
