,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,0,0
2,4,0,2
3,12,0,2
4,12,3,4
5,13,4,2
6,16,3,4
7,18,3,0
8,21,3,2
9,27,4,3
10,33,4,1
11,41,2,3
12,45,3,4
13,47,0,3
14,48,3,1
15,48,1,1
16,48,2,2
17,54,1,3
18,59,3,2
19,62,4,3
20,68,1,2
21,73,2,3
22,82,4,3
23,88,1,4
24,92,4,4
25,100,1,3
26,100,2,3
27,106,4,0
28,121,2,3
29,123,1,4
30,132,1,3
31,135,4,1
32,140,4,0
33,142,3,3
34,143,2,2
35,143,3,4
36,148,2,1
37,148,4,4
38,150,3,3
39,156,1,4
40,157,1,3
41,157,2,3
42,157,4,4
43,163,4,2
44,174,2,4
45,175,2,3
46,185,3,2
47,188,1,3
48,189,1,3
49,197,3,4
50,198,1,2
