,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,4,3
2,7,0,3
3,12,4,1
4,13,0,2
5,17,3,3
6,19,1,1
7,19,2,2
8,20,4,4
9,28,1,0
10,31,4,3
11,32,1,3
12,36,0,3
13,40,2,1
14,45,1,0
15,48,3,1
16,54,1,3
17,70,1,2
18,74,2,3
19,75,1,4
20,83,4,3
21,83,3,2
22,86,4,3
23,95,0,1
24,101,1,0
25,103,2,4
26,112,1,1
27,115,3,1
28,117,3,3
29,124,2,3
30,130,0,4
31,140,0,2
32,140,1,3
33,141,4,4
34,143,1,1
35,153,3,2
36,160,2,3
37,161,2,4
38,162,4,4
39,163,2,2
40,164,4,4
41,165,1,0
42,167,4,1
43,174,3,4
44,176,0,4
45,194,2,4
46,199,2,2
