,step,vertical_idx,horizontal_idx
0,13,3,1
1,13,4,4
2,16,4,2
3,18,0,4
4,23,1,1
5,25,4,2
6,26,1,4
7,27,3,3
8,31,2,4
9,34,2,1
10,38,3,4
11,44,0,3
12,46,3,2
13,47,2,2
14,47,4,2
15,52,1,2
16,53,4,4
17,55,0,4
18,57,2,4
19,59,0,4
20,63,3,3
21,65,1,2
22,75,1,0
23,77,0,4
24,80,3,1
25,90,2,3
26,95,2,4
27,97,0,0
28,97,1,4
29,102,4,3
30,115,3,4
31,124,0,3
32,125,0,0
33,127,4,4
34,143,0,2
35,149,3,0
36,167,0,3
37,169,4,4
38,171,3,4
39,182,1,3
40,183,0,3
41,190,4,4
42,194,0,0
43,196,0,4
44,197,0,3
45,198,0,2
46,199,0,1
