,step,vertical_idx,horizontal_idx
0,4,2,4
1,14,4,2
2,26,1,0
3,27,1,3
4,30,2,4
5,33,3,3
6,36,4,1
7,40,0,4
8,43,2,3
9,58,2,1
10,63,4,3
11,66,1,4
12,71,2,3
13,71,2,3
14,78,1,2
15,83,1,3
16,85,4,1
17,86,4,0
18,92,2,3
19,93,3,1
20,100,1,2
21,101,0,1
22,102,0,2
23,107,1,4
24,108,3,2
25,115,2,4
26,119,1,1
27,126,4,0
28,126,3,1
29,129,4,4
30,131,2,4
31,131,4,3
32,131,3,4
33,131,4,2
34,157,3,2
35,159,2,3
36,159,0,4
37,160,2,4
38,167,4,3
39,170,4,3
40,174,1,4
41,176,3,3
42,178,1,4
43,180,1,4
44,180,2,2
45,183,3,3
46,187,1,3
47,195,3,2
