,step,vertical_idx,horizontal_idx
0,3,3,2
1,7,1,1
2,9,2,1
3,10,0,3
4,11,1,1
5,15,3,0
6,16,4,1
7,20,1,3
8,25,2,1
9,28,0,3
10,32,1,3
11,35,4,3
12,43,1,1
13,47,2,3
14,49,0,1
15,49,2,3
16,53,1,2
17,57,4,0
18,61,4,1
19,62,4,0
20,63,0,2
21,66,3,2
22,66,3,4
23,73,4,1
24,90,4,3
25,95,0,1
26,97,2,3
27,99,0,4
28,99,4,3
29,101,3,0
30,102,3,1
31,103,4,4
32,109,4,1
33,113,3,4
34,116,4,2
35,130,1,0
36,137,2,1
37,142,1,1
38,145,3,4
39,152,3,4
40,164,4,4
41,167,1,4
42,171,3,1
43,174,0,0
44,178,4,2
45,179,1,2
46,182,4,2
47,185,2,2
48,185,3,4
49,191,1,0
