,step,vertical_idx,horizontal_idx
0,5,3,1
1,5,1,2
2,12,3,2
3,18,1,4
4,19,3,3
5,22,1,3
6,22,2,4
7,23,3,1
8,25,3,2
9,35,0,0
10,36,1,3
11,37,1,3
12,43,3,2
13,49,2,1
14,50,3,2
15,54,2,4
16,56,1,3
17,57,0,3
18,59,4,4
19,66,4,4
20,67,1,3
21,68,0,3
22,70,3,2
23,73,2,2
24,77,1,2
25,79,3,4
26,80,0,4
27,82,1,4
28,87,0,0
29,99,1,1
30,101,0,1
31,103,3,0
32,108,2,1
33,110,1,4
34,117,4,2
35,118,0,3
36,121,0,0
37,121,2,1
38,126,4,3
39,145,2,4
40,149,3,1
41,157,2,1
42,158,0,3
43,161,3,4
44,171,2,1
45,198,1,1
46,198,4,0
47,200,2,1
