,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,3,4
2,6,3,4
3,10,0,2
4,11,4,3
5,12,4,4
6,24,1,4
7,28,2,3
8,29,1,2
9,29,4,1
10,30,2,1
11,39,3,1
12,41,4,1
13,42,2,2
14,51,1,4
15,52,0,4
16,53,2,3
17,55,1,3
18,58,4,4
19,61,1,4
20,68,4,3
21,73,4,4
22,78,1,3
23,81,0,1
24,96,0,0
25,102,2,1
26,102,4,4
27,105,2,3
28,121,0,3
29,125,2,3
30,127,0,3
31,128,4,3
32,133,3,2
33,134,0,4
34,136,0,4
35,153,4,4
36,157,0,3
37,169,1,2
38,175,2,2
39,177,4,2
40,183,1,0
41,183,4,4
42,185,3,2
43,186,1,0
44,189,0,3
45,190,3,2
46,193,1,4
47,193,1,1
