,step,vertical_idx,horizontal_idx
0,5,1,1
1,18,3,2
2,20,2,3
3,21,2,3
4,22,3,2
5,22,3,1
6,25,2,4
7,33,4,0
8,38,2,2
9,40,0,0
10,41,0,2
11,41,0,3
12,42,2,3
13,44,1,4
14,46,2,2
15,46,3,3
16,49,0,3
17,55,1,4
18,61,1,2
19,61,0,0
20,65,0,4
21,65,2,3
22,67,0,0
23,68,0,3
24,78,1,0
25,91,2,2
26,94,1,2
27,100,3,0
28,107,2,3
29,110,3,0
30,113,3,3
31,117,4,3
32,127,2,4
33,130,4,3
34,136,4,3
35,141,2,1
36,145,4,4
37,147,0,2
38,149,2,3
39,151,0,2
40,154,4,3
41,159,3,4
42,168,2,3
43,177,0,4
44,177,3,0
45,184,1,4
46,198,1,0
