,step,vertical_idx,horizontal_idx
0,10,3,3
1,22,3,0
2,36,2,1
3,38,3,4
4,42,3,4
5,44,1,3
6,44,3,4
7,48,1,3
8,51,0,2
9,52,3,0
10,52,1,2
11,56,1,0
12,58,1,1
13,60,0,2
14,62,2,1
15,63,4,0
16,63,1,0
17,68,3,2
18,74,1,2
19,74,1,0
20,77,0,3
21,80,3,4
22,80,3,4
23,86,1,2
24,97,0,3
25,98,1,2
26,98,4,2
27,99,2,1
28,108,3,1
29,110,4,2
30,114,3,2
31,114,1,4
32,118,4,0
33,118,3,2
34,119,0,2
35,120,0,1
36,121,1,2
37,124,0,4
38,126,3,4
39,126,2,2
40,129,0,0
41,129,0,1
42,132,3,4
43,136,1,1
44,141,4,1
45,144,0,0
46,147,1,0
47,148,2,2
48,152,1,3
49,152,3,1
50,155,3,4
51,165,1,4
52,172,0,0
53,175,1,3
54,178,3,2
55,183,2,1
56,184,3,0
57,185,0,3
58,189,1,4
59,194,2,3
60,194,3,2
