,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,0,1
2,8,4,0
3,9,1,1
4,13,2,3
5,21,2,3
6,23,1,2
7,37,3,0
8,38,4,3
9,39,4,2
10,40,3,2
11,43,4,1
12,50,2,4
13,53,4,4
14,55,0,2
15,56,0,2
16,60,1,3
17,62,1,2
18,63,3,2
19,66,1,2
20,71,1,3
21,75,3,0
22,76,0,1
23,76,0,0
24,93,0,4
25,95,1,4
26,102,4,2
27,103,3,3
28,105,3,4
29,107,1,4
30,108,0,4
31,113,3,1
32,115,1,0
33,116,0,4
34,123,1,4
35,125,4,3
36,125,3,3
37,127,1,4
38,130,2,2
39,134,4,2
40,136,0,4
41,136,0,3
42,138,4,0
43,150,0,2
44,150,1,0
45,153,0,4
46,168,0,0
47,169,1,3
48,169,3,1
49,171,0,0
50,176,1,1
51,177,2,2
52,181,2,4
53,183,0,2
54,183,4,3
55,187,1,2
56,191,3,3
57,194,4,0
58,196,3,4
59,197,4,4
60,198,2,2
