,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,3,0
2,9,3,1
3,22,4,3
4,24,1,2
5,33,0,3
6,36,0,0
7,39,0,0
8,40,1,1
9,42,2,4
10,46,0,3
11,47,0,0
12,56,4,4
13,57,0,4
14,65,3,1
15,66,3,4
16,68,4,0
17,70,1,1
18,72,0,3
19,73,0,3
20,75,2,4
21,77,3,4
22,85,3,2
23,87,1,4
24,90,1,3
25,97,2,3
26,98,1,4
27,101,4,0
28,106,3,0
29,112,0,2
30,113,4,1
31,122,2,4
32,123,0,4
33,125,2,3
34,129,2,4
35,132,4,3
36,133,0,3
37,135,3,4
38,137,4,0
39,140,1,4
40,148,2,4
41,149,3,3
42,150,4,2
43,151,2,4
44,158,1,2
45,161,1,2
46,162,1,2
47,165,3,1
48,167,0,3
49,167,1,1
50,171,3,2
51,174,2,2
52,178,1,4
53,179,4,2
54,190,4,1
55,193,0,3
56,194,2,2
57,195,4,1
58,195,3,3
59,198,2,2
60,200,3,3
61,200,1,2
