,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,1,4
2,9,2,4
3,17,1,4
4,19,3,2
5,26,4,4
6,27,3,3
7,28,1,1
8,30,3,3
9,32,3,2
10,32,0,4
11,33,2,1
12,33,4,0
13,36,0,0
14,45,0,1
15,45,3,2
16,49,0,2
17,50,3,3
18,52,0,3
19,59,3,3
20,77,3,4
21,82,4,2
22,93,0,3
23,93,0,0
24,95,0,2
25,103,3,3
26,104,3,1
27,110,1,4
28,115,1,1
29,117,4,1
30,118,0,3
31,118,3,1
32,123,0,0
33,127,4,1
34,130,0,0
35,134,1,3
36,136,2,2
37,145,2,3
38,154,4,2
39,156,0,0
40,166,3,1
41,168,3,2
42,169,4,3
43,173,0,3
44,174,3,0
45,175,1,3
46,176,1,3
47,177,3,4
48,179,1,1
49,180,2,1
50,184,4,0
