,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,1,3
2,12,2,3
3,13,1,3
4,14,2,3
5,24,2,2
6,29,3,2
7,31,3,1
8,46,1,1
9,46,0,1
10,54,3,3
11,55,0,3
12,56,4,4
13,59,0,3
14,61,4,1
15,70,0,0
16,72,0,0
17,78,1,2
18,81,2,1
19,84,0,4
20,88,0,2
21,94,0,4
22,98,1,4
23,102,2,2
24,102,1,4
25,103,2,4
26,105,3,1
27,111,1,2
28,113,2,4
29,119,1,2
30,121,2,1
31,140,3,4
32,144,3,3
33,145,0,3
34,145,4,3
35,152,0,3
36,152,4,4
37,152,1,1
38,153,1,3
39,155,2,4
40,155,1,2
41,156,2,3
42,158,1,3
43,168,4,2
44,170,0,4
45,173,0,0
46,179,0,2
47,180,4,2
48,187,4,3
49,190,4,3
50,192,2,2
51,197,4,4
