,step,vertical_idx,horizontal_idx
0,8,2,4
1,12,4,3
2,18,1,0
3,21,1,4
4,30,0,1
5,32,4,4
6,36,3,2
7,42,0,1
8,48,4,0
9,48,1,0
10,50,0,4
11,53,2,3
12,55,1,3
13,60,2,4
14,62,0,0
15,65,1,4
16,68,2,3
17,82,0,2
18,82,4,0
19,87,4,0
20,90,3,3
21,91,1,4
22,94,1,2
23,107,3,3
24,107,1,3
25,107,1,3
26,108,3,1
27,115,2,4
28,115,0,1
29,116,2,4
30,117,3,4
31,121,2,1
32,122,2,2
33,129,0,0
34,133,3,2
35,135,3,0
36,136,1,2
37,138,3,3
38,139,0,4
39,140,3,3
40,141,1,4
41,143,2,2
42,144,0,3
43,147,1,1
44,148,0,3
45,149,2,1
46,158,1,4
47,161,4,0
48,174,3,1
49,175,0,3
50,178,3,4
51,180,0,4
52,183,4,3
53,184,0,3
54,188,0,3
55,188,4,3
56,192,4,1
57,197,0,2
58,197,1,4
