,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,0,0
2,12,2,3
3,16,2,3
4,19,0,3
5,21,4,2
6,24,2,4
7,27,0,2
8,30,0,4
9,30,3,4
10,32,4,3
11,34,3,4
12,38,3,4
13,42,4,0
14,43,1,3
15,48,2,2
16,51,2,2
17,64,1,4
18,71,1,3
19,72,0,0
20,77,2,3
21,83,3,1
22,85,3,3
23,95,1,2
24,100,3,2
25,103,2,2
26,105,2,4
27,111,4,0
28,119,0,3
29,119,4,1
30,122,3,1
31,124,2,1
32,126,2,3
33,133,0,0
34,136,2,4
35,145,3,1
36,147,0,0
37,147,4,4
38,148,3,1
39,151,4,4
40,162,2,4
41,172,3,3
42,184,0,2
43,184,0,2
44,188,2,1
45,188,4,3
46,191,4,1
47,193,4,2
48,200,0,1
