,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,2
2,5,2,1
3,6,4,2
4,15,3,4
5,18,3,1
6,23,0,4
7,26,4,4
8,27,4,4
9,40,2,1
10,43,2,2
11,43,0,1
12,49,2,2
13,53,4,2
14,58,3,1
15,63,4,3
16,64,0,2
17,66,3,1
18,67,3,4
19,68,2,4
20,73,2,4
21,76,2,3
22,79,1,4
23,80,1,3
24,83,2,4
25,86,4,4
26,97,1,1
27,99,0,3
28,99,0,4
29,102,4,3
30,104,1,3
31,105,0,4
32,107,0,3
33,107,1,1
34,115,2,4
35,120,4,1
36,123,2,1
37,123,1,0
38,127,4,0
39,127,4,0
40,131,0,3
41,137,2,4
42,145,4,3
43,145,3,4
44,145,0,4
45,151,3,1
46,156,4,4
47,160,3,0
48,163,4,1
49,166,4,0
50,167,4,3
51,169,3,1
52,175,2,2
53,176,4,1
54,182,1,0
55,183,4,4
56,188,1,0
57,193,0,1
58,193,4,4
59,196,2,3
60,197,2,4
