,step,vertical_idx,horizontal_idx
0,8,0,2
1,18,1,1
2,21,2,3
3,21,1,0
4,22,4,3
5,23,1,3
6,31,2,2
7,34,1,4
8,36,0,3
9,37,4,3
10,37,1,4
11,53,4,1
12,53,2,4
13,54,4,3
14,61,3,1
15,66,4,0
16,72,0,0
17,74,3,3
18,77,1,0
19,78,3,0
20,79,3,1
21,80,3,0
22,83,0,4
23,83,4,2
24,85,0,3
25,90,4,4
26,92,3,4
27,101,0,3
28,105,0,3
29,111,1,1
30,115,0,3
31,115,0,0
32,122,1,2
33,123,2,2
34,136,1,3
35,139,0,2
36,141,3,2
37,148,1,2
38,149,1,2
39,154,3,1
40,155,3,1
41,157,3,4
42,165,4,3
43,166,0,2
44,168,4,2
45,170,1,4
46,170,1,2
47,179,1,3
48,191,2,1
49,199,1,4
50,200,3,2
