,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,4,2
2,13,0,4
3,16,3,2
4,18,2,3
5,24,1,1
6,29,0,4
7,34,1,3
8,39,4,4
9,39,4,0
10,43,0,2
11,43,3,4
12,45,3,4
13,47,1,3
14,49,1,3
15,50,3,0
16,55,1,1
17,63,4,0
18,63,2,1
19,65,4,2
20,67,2,4
21,68,2,4
22,72,4,2
23,73,2,2
24,75,0,3
25,75,4,4
26,76,0,3
27,79,1,3
28,84,4,4
29,90,0,3
30,92,0,3
31,93,4,2
32,99,2,2
33,104,3,4
34,106,2,3
35,114,4,4
36,115,0,1
37,115,3,3
38,117,1,0
39,120,0,0
40,132,4,3
41,135,4,2
42,136,0,4
43,142,3,4
44,148,1,3
45,149,2,3
46,151,3,3
47,154,1,4
48,168,1,2
49,171,3,2
50,172,4,2
51,187,4,2
52,191,2,1
53,195,2,1
