,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,2,3
2,9,1,4
3,12,3,4
4,13,0,4
5,26,0,2
6,27,4,1
7,27,1,3
8,29,0,1
9,34,0,2
10,40,4,2
11,43,0,2
12,47,4,1
13,48,1,1
14,48,3,2
15,50,1,4
16,64,2,1
17,64,4,3
18,68,4,4
19,73,1,1
20,79,3,3
21,86,1,1
22,87,1,1
23,90,2,4
24,96,2,4
25,98,1,1
26,99,3,3
27,112,3,3
28,116,3,2
29,117,0,4
30,122,0,3
31,122,1,2
32,137,1,0
33,141,2,3
34,144,4,3
35,145,2,4
36,146,0,3
37,162,1,2
38,165,4,2
39,166,2,4
40,172,2,2
41,178,0,2
42,180,2,4
43,188,4,3
44,194,2,2
45,194,4,2
46,199,0,2
47,199,3,4
48,200,0,3
