,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,2,4
2,14,3,3
3,20,1,3
4,21,0,3
5,29,3,2
6,34,4,4
7,36,0,3
8,40,2,1
9,42,0,3
10,44,2,4
11,45,4,4
12,49,0,4
13,50,2,4
14,51,1,0
15,60,2,3
16,61,3,2
17,62,4,0
18,69,4,3
19,79,2,3
20,82,3,0
21,85,1,3
22,88,0,4
23,88,3,2
24,93,4,3
25,95,1,4
26,104,1,2
27,108,3,4
28,110,1,1
29,117,1,3
30,118,1,3
31,128,4,4
32,136,0,1
33,137,4,4
34,138,0,3
35,147,4,2
36,151,4,0
37,155,0,4
38,158,0,4
39,158,4,0
40,171,2,4
41,173,0,3
42,173,1,3
43,179,0,4
44,181,0,3
45,191,3,1
46,193,0,2
47,195,1,0
