,step,vertical_idx,horizontal_idx
0,5,4,1
1,9,4,2
2,11,2,4
3,13,0,4
4,18,3,3
5,19,4,3
6,21,0,4
7,22,3,3
8,33,1,4
9,37,4,4
10,39,1,2
11,43,1,4
12,48,2,1
13,57,0,0
14,72,2,4
15,76,1,1
16,77,3,1
17,82,1,3
18,82,4,1
19,84,4,2
20,86,0,4
21,86,1,2
22,90,1,0
23,96,0,0
24,97,2,4
25,98,2,2
26,99,0,3
27,101,1,2
28,108,4,3
29,109,0,0
30,109,2,3
31,111,2,2
32,111,3,0
33,117,0,2
34,117,4,4
35,121,3,1
36,122,1,3
37,135,1,2
38,139,4,3
39,145,0,4
40,147,3,3
41,149,0,1
42,160,0,4
43,162,1,0
44,162,3,1
45,168,4,4
46,172,4,2
47,173,3,1
48,178,0,0
49,180,2,3
50,184,0,2
51,187,0,4
52,190,1,2
53,193,2,3
