,step,vertical_idx,horizontal_idx
0,6,1,1
1,8,1,4
2,8,4,0
3,10,4,3
4,16,4,3
5,21,0,0
6,26,4,4
7,35,1,4
8,41,1,4
9,44,0,4
10,50,3,4
11,55,1,2
12,61,4,2
13,62,4,4
14,64,4,4
15,66,4,2
16,72,1,3
17,72,3,0
18,73,3,4
19,74,0,1
20,74,1,2
21,75,0,4
22,83,2,3
23,83,3,3
24,85,4,4
25,91,4,2
26,94,0,4
27,99,4,2
28,100,1,2
29,100,4,1
30,100,4,1
31,103,1,3
32,105,0,0
33,107,1,4
34,113,1,4
35,115,1,0
36,117,3,1
37,117,4,3
38,119,3,1
39,124,3,4
40,129,3,2
41,137,1,3
42,138,1,2
43,142,1,3
44,145,1,4
45,147,1,2
46,153,2,1
47,154,1,0
48,160,0,2
49,164,3,1
50,169,4,1
51,170,2,4
52,173,2,4
53,174,1,4
54,175,1,4
55,177,2,3
