,step,vertical_idx,horizontal_idx
0,3,0,1
1,6,0,3
2,12,2,3
3,14,1,4
4,17,2,3
5,26,0,4
6,27,0,2
7,32,4,3
8,34,3,0
9,52,1,4
10,55,0,3
11,57,3,2
12,67,3,3
13,67,2,2
14,75,4,2
15,77,0,2
16,79,2,1
17,83,1,2
18,89,2,2
19,103,4,1
20,110,3,2
21,110,3,4
22,111,1,3
23,114,0,4
24,115,2,4
25,115,1,3
26,120,0,2
27,125,4,3
28,131,3,3
29,132,1,4
30,134,2,4
31,135,4,3
32,143,4,1
33,144,1,4
34,147,1,4
35,157,3,3
36,157,2,4
37,162,3,2
38,163,1,4
39,163,2,3
40,167,2,4
41,168,1,1
42,185,1,3
43,185,1,4
44,186,1,1
45,190,4,0
46,191,0,4
47,192,4,1
48,196,1,3
49,196,3,3
50,198,2,4
51,198,4,2
