,step,vertical_idx,horizontal_idx
0,7,3,1
1,10,3,4
2,13,0,0
3,15,4,3
4,25,1,3
5,28,4,3
6,30,0,1
7,31,1,2
8,34,4,1
9,41,2,2
10,42,1,4
11,50,3,0
12,55,4,3
13,59,4,2
14,62,3,4
15,63,4,2
16,67,2,4
17,73,2,4
18,77,2,3
19,78,1,1
20,79,4,4
21,93,4,0
22,94,3,3
23,96,1,2
24,101,4,1
25,103,0,2
26,105,4,2
27,107,2,2
28,110,3,4
29,110,4,0
30,112,0,4
31,112,1,0
32,120,2,3
33,121,3,2
34,123,2,2
35,125,4,3
36,126,0,1
37,126,2,3
38,129,4,2
39,132,0,4
40,134,0,1
41,134,2,3
42,140,3,0
43,145,3,1
44,146,4,1
45,147,1,4
46,148,2,4
47,148,3,2
48,149,4,4
49,150,0,2
50,155,0,1
51,155,1,1
52,156,0,3
53,159,1,1
54,162,1,1
55,163,3,3
56,164,1,1
57,164,2,3
58,166,0,1
59,169,2,2
60,171,1,1
61,173,4,3
62,174,3,1
63,181,1,4
64,191,3,4
