,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,1,1
2,12,3,2
3,14,3,4
4,21,1,0
5,28,0,0
6,33,0,4
7,40,3,4
8,44,0,4
9,51,3,1
10,62,2,4
11,63,2,4
12,66,4,2
13,68,3,0
14,79,0,3
15,84,2,2
16,85,1,2
17,87,1,1
18,90,3,4
19,93,1,4
20,97,0,4
21,103,3,1
22,106,4,4
23,111,1,2
24,111,0,1
25,112,4,3
26,119,3,4
27,128,1,1
28,129,4,4
29,130,1,0
30,135,1,4
31,136,3,2
32,137,4,2
33,138,0,0
34,138,0,4
35,140,3,3
36,141,2,3
37,147,4,2
38,153,4,3
39,157,2,2
40,158,4,1
41,159,2,1
42,166,3,4
43,167,0,3
44,169,1,4
45,173,2,3
46,178,1,3
47,179,0,4
48,184,3,1
49,184,1,4
50,186,4,2
51,197,1,4
52,197,4,4
