,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,4,3
2,10,2,3
3,11,2,1
4,12,0,0
5,15,4,2
6,16,4,4
7,19,0,1
8,25,2,3
9,28,4,4
10,33,3,3
11,40,4,4
12,42,1,0
13,47,4,4
14,52,2,1
15,55,1,4
16,56,3,1
17,69,4,4
18,76,0,0
19,80,4,2
20,82,0,1
21,86,1,2
22,87,1,3
23,90,1,2
24,91,1,4
25,95,1,0
26,99,3,0
27,101,1,4
28,103,1,3
29,106,1,2
30,106,1,3
31,110,3,3
32,119,0,4
33,121,1,2
34,125,3,3
35,128,2,1
36,133,3,4
37,136,3,3
38,141,3,0
39,142,1,0
40,145,4,4
41,151,0,2
42,159,4,1
43,171,2,4
44,174,3,4
45,175,4,4
46,176,4,3
47,178,3,4
48,180,1,3
49,182,2,2
50,183,1,1
51,183,4,1
52,186,1,2
53,186,3,3
54,197,2,1
55,197,4,4
56,199,3,1
57,200,4,3
