,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,4,0
2,3,2,4
3,3,3,1
4,4,2,1
5,5,3,2
6,6,2,3
7,8,4,4
8,9,0,2
9,15,3,3
10,19,2,4
11,21,1,2
12,23,3,2
13,25,4,2
14,26,1,3
15,31,3,3
16,37,1,4
17,43,2,4
18,46,2,4
19,46,0,2
20,47,1,2
21,54,0,4
22,67,1,2
23,72,2,1
24,79,3,3
25,80,3,3
26,81,0,1
27,82,3,1
28,82,4,3
29,84,0,3
30,91,4,2
31,97,1,1
32,101,0,4
33,102,0,3
34,102,1,2
35,109,3,4
36,109,4,3
37,113,1,2
38,116,2,1
39,125,1,3
40,125,3,4
41,126,4,0
42,128,1,0
43,131,0,1
44,140,3,1
45,142,2,2
46,155,0,2
47,162,1,2
48,176,3,3
49,178,4,4
50,185,1,4
51,187,3,4
52,195,4,0
53,196,2,3
54,199,1,3
