,step,vertical_idx,horizontal_idx
0,1,4,3
1,10,3,1
2,11,1,2
3,21,0,0
4,25,0,3
5,30,3,3
6,31,2,1
7,33,0,4
8,35,3,2
9,40,4,4
10,44,4,0
11,44,2,3
12,49,0,4
13,55,2,3
14,55,3,4
15,61,1,2
16,67,3,3
17,68,3,1
18,78,3,4
19,78,2,1
20,82,2,3
21,84,4,4
22,88,4,0
23,91,4,3
24,96,4,3
25,99,1,4
26,105,4,0
27,108,4,2
28,117,3,1
29,118,2,3
30,124,4,0
31,129,3,4
32,136,3,1
33,138,1,2
34,140,1,3
35,140,0,0
36,141,3,0
37,142,1,1
38,144,3,1
39,152,0,4
40,153,4,4
41,154,0,4
42,160,0,4
43,161,3,2
44,163,1,4
45,164,0,2
46,171,4,4
47,172,1,0
48,177,0,2
49,179,3,1
50,179,4,0
51,181,0,1
52,187,4,4
53,192,3,1
54,192,1,3
55,193,3,0
56,199,2,1
57,200,1,3
