,step,vertical_idx,horizontal_idx
0,7,0,2
1,11,3,4
2,13,4,1
3,14,2,3
4,15,2,4
5,17,3,2
6,25,2,4
7,28,2,3
8,30,1,1
9,31,0,2
10,34,3,4
11,37,4,0
12,43,0,2
13,44,3,3
14,50,2,3
15,50,4,0
16,66,2,2
17,70,4,2
18,75,0,3
19,85,2,4
20,89,1,2
21,100,3,0
22,103,4,0
23,109,3,1
24,114,3,4
25,114,3,0
26,121,0,2
27,124,3,0
28,130,1,3
29,131,3,2
30,132,3,1
31,134,3,3
32,137,0,3
33,144,4,4
34,145,4,1
35,145,3,2
36,149,4,2
37,155,0,3
38,159,4,0
39,161,4,3
40,165,1,3
41,169,4,1
42,169,1,4
43,172,0,1
44,174,0,2
45,180,3,0
46,180,2,3
47,180,4,2
48,184,2,1
49,189,4,4
50,192,1,4
51,198,2,4
