,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,3,2
2,4,3,1
3,5,2,3
4,9,1,2
5,10,3,3
6,14,2,4
7,14,2,4
8,15,2,3
9,23,2,3
10,28,1,1
11,29,2,1
12,29,2,3
13,29,4,4
14,30,1,2
15,31,2,1
16,31,1,0
17,33,1,4
18,34,4,3
19,41,2,2
20,44,3,3
21,46,0,3
22,47,2,2
23,48,4,4
24,51,4,3
25,54,2,3
26,56,3,4
27,63,0,0
28,65,3,4
29,70,3,3
30,71,3,4
31,73,1,3
32,79,3,1
33,88,2,2
34,96,0,0
35,96,0,3
36,97,2,2
37,106,2,4
38,108,0,3
39,115,1,1
40,119,2,4
41,124,0,4
42,126,2,1
43,131,0,3
44,131,0,3
45,136,2,3
46,136,4,0
47,138,3,0
48,145,3,0
49,146,0,4
50,149,0,3
51,150,1,2
52,151,2,2
53,154,3,4
54,154,2,4
55,156,1,0
56,158,4,4
57,164,1,0
58,167,3,4
59,170,2,4
60,173,1,4
61,173,2,4
62,174,0,3
63,174,3,3
64,175,2,4
65,176,2,4
66,184,2,1
67,185,4,0
68,187,4,4
69,193,3,4
70,193,2,4
71,196,1,3
72,199,0,2
