,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,0,4
2,7,4,4
3,8,1,2
4,9,4,0
5,11,4,1
6,11,2,4
7,15,3,4
8,15,4,3
9,15,3,3
10,21,0,1
11,22,4,3
12,23,2,2
13,24,3,2
14,25,0,3
15,27,2,4
16,38,2,4
17,42,1,4
18,44,1,3
19,49,4,0
20,51,0,3
21,51,2,3
22,59,1,4
23,64,2,4
24,66,3,1
25,78,0,3
26,85,3,2
27,87,3,3
28,89,2,3
29,98,3,4
30,98,4,1
31,99,4,4
32,100,4,0
33,101,2,2
34,102,0,0
35,113,0,2
36,126,0,2
37,133,3,4
38,134,1,0
39,146,1,4
40,151,2,1
41,152,2,4
42,153,3,4
43,155,0,0
44,157,2,1
45,159,1,2
46,166,3,4
47,169,0,2
48,182,1,3
49,182,0,2
50,185,0,3
51,185,3,2
52,187,2,3
53,192,0,4
54,199,4,3
