,step,vertical_idx,horizontal_idx
0,4,4,2
1,4,4,3
2,5,0,4
3,10,1,3
4,21,0,0
5,22,1,0
6,30,2,3
7,31,3,4
8,32,1,3
9,33,3,4
10,52,4,3
11,55,0,2
12,64,0,4
13,66,2,3
14,71,4,1
15,72,1,0
16,75,2,1
17,79,3,4
18,89,2,3
19,90,0,2
20,93,1,3
21,96,0,1
22,99,2,4
23,100,4,4
24,109,1,4
25,120,2,4
26,122,4,1
27,125,4,2
28,127,3,4
29,127,3,1
30,131,3,1
31,135,1,3
32,139,3,4
33,145,0,3
34,146,0,2
35,152,4,3
36,163,1,0
37,167,1,4
38,176,2,3
39,180,0,3
40,180,2,3
41,184,1,3
42,188,1,4
43,189,1,1
44,190,3,2
45,199,2,1
