,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,3,2
2,3,2,3
3,4,1,4
4,7,3,2
5,8,4,3
6,10,2,2
7,16,0,1
8,27,1,2
9,35,1,1
10,41,1,3
11,42,3,4
12,45,0,4
13,46,1,4
14,47,0,3
15,48,0,1
16,50,0,4
17,54,2,4
18,55,0,0
19,59,2,2
20,60,3,1
21,60,2,1
22,66,2,3
23,68,0,1
24,69,1,0
25,71,0,4
26,72,2,4
27,75,1,0
28,77,0,1
29,77,3,3
30,89,0,1
31,92,3,2
32,95,4,2
33,98,1,1
34,98,0,0
35,100,2,3
36,113,0,1
37,116,2,4
38,128,3,1
39,138,4,4
40,142,1,2
41,146,2,2
42,146,4,2
43,161,4,3
44,163,1,4
45,163,4,1
46,164,1,2
47,166,4,2
48,174,4,0
49,188,1,2
50,188,4,2
51,191,4,4
52,197,2,3
53,199,3,1
