,step,vertical_idx,horizontal_idx
0,6,4,3
1,7,4,4
2,7,4,4
3,9,2,3
4,20,0,1
5,23,0,2
6,23,4,0
7,26,2,1
8,26,4,2
9,29,0,0
10,34,3,4
11,39,4,1
12,45,3,3
13,46,3,4
14,56,0,2
15,61,0,2
16,69,4,3
17,72,2,4
18,72,1,4
19,75,1,3
20,75,1,0
21,78,1,2
22,78,2,3
23,79,4,4
24,86,1,3
25,96,3,1
26,97,0,3
27,98,3,4
28,99,3,2
29,102,4,3
30,105,3,2
31,107,4,4
32,109,2,2
33,118,2,2
34,121,2,4
35,126,2,1
36,134,4,0
37,136,4,1
38,138,2,3
39,141,2,2
40,144,0,4
41,149,3,1
42,150,4,0
43,157,0,0
44,162,2,4
45,164,3,2
46,165,2,1
47,179,4,1
48,188,4,2
49,191,2,1
50,192,2,4
51,196,2,4
52,198,4,4
